13109241.730628444,58,4,Professional,Tier_1,46.58012829844773,17.264678561162174,5.223128480248923,2.519109543264059,4.958040639344991,7.36671518401808,8.532857519897679,7.555341773616356
5387208.365925814,39,1,Student,Tier_3,27.807574889778095,16.007259382070064,6.2539378180661185,3.1477717735952204,3.6751522241176,9.749185099049235,9.954618497033007,23.404500316290658
8395685.643779382,48,1,Self_Employed,Tier_2,24.49885318714661,18.80646168686636,6.716244373171057,2.3127658325095712,3.7219698015419724,7.364512076180457,8.000851720054241,28.578341322529745
4350309.591260486,38,4,Student,Tier_1,33.85176759800624,13.743970134913273,5.044232006079501,2.4244552154807173,3.2897336889106246,6.481430833340267,6.590515056565471,28.573895466703902
2463039.573826199,53,1,Retired,Tier_2,33.704418980152155,15.255322493813543,6.74353905438112,3.524419243232983,4.970910682492229,5.333298734255791,9.016347795330534,21.451743016341645
5086400.522670482,57,0,Retired,Tier_1,34.30973006994378,15.383627225089313,5.449223484778184,3.1785641500185244,4.089480300662039,0.0,10.4647086836308,27.12466608587735
7188507.854988427,40,1,Self_Employed,Tier_1,33.156149556536214,18.789764402246277,5.330429252768745,2.4105236124477156,3.6367127984809455,8.328190260305648,7.8523614793108125,20.495868637903637
3322426.8326950227,43,0,Professional,Tier_1,32.66238217810528,17.1747059021562,7.1258710042850115,2.660119912335728,3.0795736146307564,0.0,7.280541481752943,30.016805906734085
4649114.025449834,35,1,Self_Employed,Tier_2,22.10468205795438,17.066763396779265,5.4423927064203195,3.817436258284432,4.069798257955036,5.543591158925639,8.475782866405828,33.47955329727508
2647656.930149991,32,2,Student,Tier_2,34.56667524003327,17.611337390932867,5.299867967644383,3.7643472863380114,4.137728894525229,5.477592835535985,6.778048259133676,22.364402125856575
13744539.242386887,51,2,Student,Tier_1,33.83398700425222,12.772998770716413,6.358237725925394,2.4634616547671033,4.071860962082842,6.527790324633262,8.723016757535348,25.248646800087403
4435680.573416293,39,2,Self_Employed,Tier_2,24.559206180904763,16.884076340837844,6.226215314595899,2.3346069242199166,4.516273556834294,9.81515403944806,9.20721432408837,26.457253319070862
17947486.93067405,45,0,Self_Employed,Tier_3,17.93847661716948,14.062436528930009,6.959873397978429,3.108995517434167,4.987494318886088,0.0,9.052863976882314,43.889859642719514
19072432.075704616,60,0,Self_Employed,Tier_2,32.94993332624359,14.999324121650162,7.849269597847918,2.749435727677319,4.896548811406592,0.0,8.375010208562797,28.18047820661162
5261461.781621382,24,3,Retired,Tier_3,17.47024183450537,14.645999081912093,5.281261269755007,2.725386482325139,3.735280258670152,5.145309076623518,7.7972860043623315,43.19923599184641
2505495.900289268,57,3,Professional,Tier_2,23.351872809332637,17.893253458384137,7.814637359557937,4.110531872639347,4.587929938664362,6.95537811442357,9.898552472070197,25.387843974927808
1058155.5686969773,59,1,Student,Tier_2,34.15783660448436,18.599509121273485,7.215753776365852,2.9227952045270724,3.95760403542517,5.030789868817738,8.770170155938624,19.345541233167694
1729125.875863316,41,0,Retired,Tier_2,29.23951610136329,12.875215953919964,5.8246061254385655,2.7356032140555735,3.277092753588936,0.0,9.065059772344954,36.98290607928872
1870447.6836784903,52,2,Retired,Tier_3,18.470426326667784,17.314509092368166,7.681775358353292,2.5591163136195494,3.7160921734035215,8.332896505946463,6.796728486759827,35.1284557428814
16911965.12767863,30,2,Self_Employed,Tier_2,43.956198254074046,14.46136443225569,5.144747063845796,4.130716851866677,4.16493074896936,5.842757780902102,9.337470606025915,12.96181426206041
6158944.004143925,30,2,Student,Tier_3,33.43261480890125,17.237380986275895,7.950356254310939,2.113618853386722,3.9048201526605473,7.362195280989485,7.363793727370921,20.63521993610424
7667029.746994541,48,1,Student,Tier_2,24.15373021631297,12.606782911589024,7.332346614020457,2.773955594711962,3.1880003319372423,9.974513432354966,9.311543166991115,30.65912773208227
950192.0642011743,36,0,Student,Tier_1,40.559844905382974,14.862028030841874,5.989103884630919,4.2568397096636374,3.4736030780788045,0.0,7.204804123278678,23.65377626812312
2153022.1833639373,46,1,Student,Tier_1,33.28383450758747,18.05468905382581,7.054622958022241,4.970753832045594,4.94594305123203,9.506321309061631,6.765419577687304,15.41841571053791
11414785.472443903,39,4,Self_Employed,Tier_1,51.461303172455274,17.639440930522287,7.920693455951859,2.121355589462694,4.768541914180466,7.211304269980769,6.078489389098674,2.798871278347972
7061552.689923448,58,4,Retired,Tier_1,33.29296075777742,15.406248397128744,6.036771627000212,3.395317676943794,3.4562743522207966,9.827466850744022,8.12132279587039,20.463637542314615
4990227.212137195,38,3,Retired,Tier_2,22.924661955537815,18.435953432437817,6.329598930805928,4.319256096987351,4.010440944133692,9.169546555616694,8.810880478260517,25.999661606220187
8820861.597595034,33,0,Retired,Tier_2,22.474694970239632,19.368541316673767,7.529591939018948,3.4220587069138255,4.03549770290626,0.0,9.823498399641984,33.346116964605585
20777775.0883024,47,2,Retired,Tier_2,32.74122414341219,13.96372994584123,6.347780371404832,4.496725175340048,4.447459932195024,7.353964417514029,6.882036921344405,23.767079092948244
4703992.867536003,22,0,Student,Tier_2,22.212629406994814,15.048540473322461,5.365503909121957,4.03493006314662,4.622043460676872,0.0,9.206523930909267,39.50982875582801
5934255.081009378,58,3,Student,Tier_3,31.507511487978924,17.69188810392502,6.950916705843968,3.868498114631745,4.20064078605754,8.844438156246449,7.147959930900726,19.788146714415642
6549070.951718845,58,2,Professional,Tier_1,32.60664149820823,16.04156435967821,6.040278133114353,2.041557724951199,3.5266668939779486,5.926649325898216,8.275034690986656,25.541607373185183
38051228.619375646,23,1,Self_Employed,Tier_1,50.830651503534575,16.484462507427843,7.827929501152737,3.142812134905321,4.634709331376068,9.065591962341637,8.972854018283558,-0.9590109590217373
1046823.8274915789,38,2,Student,Tier_2,22.281076183949136,14.548690240462623,5.3203011818359816,2.4269137723606957,4.418680445333878,7.739652955212913,6.38274897272799,36.88193624811679
9697072.899201,59,4,Student,Tier_1,33.271623792478714,13.953289369127381,6.479118032620187,4.345689437612973,4.635446879251768,5.058985785257527,6.885932271981192,25.36991443167026
5121277.2260893565,28,1,Self_Employed,Tier_1,48.50212206612497,14.589547159614021,7.219982815982587,4.1733028087585655,3.0325302930269555,6.9454817903500485,9.56549626835843,5.971536797784425
8834487.057842366,41,2,Self_Employed,Tier_2,23.388365720959108,17.74136371682928,7.687829155114337,2.444347018791723,3.395507828712343,5.689802251719446,7.191135100306442,32.46164920756732
3317951.6577746277,45,1,Student,Tier_2,31.73775662890969,17.03823970472376,7.248031150097216,2.2071658617646186,4.92971191016474,9.53248185376116,8.414931716627038,18.891681173951778
5398243.5950349765,32,4,Retired,Tier_3,18.365741227821488,12.469029605592988,7.80655750914913,3.6613035912116683,4.573821062645378,7.122373244986188,8.039507983590271,37.96166577500288
9918226.536403442,56,4,Professional,Tier_3,32.61997355884124,17.183555746769315,7.245040705109086,3.3398638424318934,4.145969732338263,7.8741961925264405,8.863096360613417,18.728303861370343
67733021.69085486,63,0,Professional,Tier_2,22.008173616601763,14.552013359071866,5.904449906645129,4.575032364302844,4.15848174253126,0.0,7.512262690905935,41.28958631994119
10715321.323728772,57,4,Self_Employed,Tier_3,34.845069588796854,15.22362090490449,7.5152084850065854,3.4474932477231017,4.14516724651718,9.338852525180712,6.280753851779131,19.20383415009194
2848501.8424303206,64,4,Retired,Tier_1,33.37877555098221,14.471858854787548,6.621754404911073,2.6606039722081136,3.495693567858643,7.209745603999607,9.548443399919377,22.61312464533343
3999774.2400978287,36,4,Self_Employed,Tier_3,17.877652082430707,14.55212256707325,7.125497219398082,2.011467472526286,3.8747139828958583,9.902491853373824,7.8813850612744485,36.77466976102754
3906002.132708398,34,3,Professional,Tier_2,22.0113570513034,14.89163878596644,5.8841062310723595,4.4740951517313325,4.994315063611446,9.779632398244454,8.362395698547875,29.60245961952269
1334732.8067522424,20,4,Professional,Tier_3,26.79181267745767,16.09176676664506,7.945278701386721,4.751351181418719,3.112254299685418,5.360297661212453,8.72831572872167,27.218922983472282
4311015.5887920065,20,0,Retired,Tier_1,34.32919830206259,16.131623740122265,6.842112252971377,2.9284732610540662,3.8577962029937067,0.0,8.54588916900103,27.364907071794953
10089637.737782802,56,1,Professional,Tier_2,22.509898337994837,17.264577956936375,7.578276721815261,3.4450365997441703,4.267710798989838,8.082700661117945,7.74878302837245,29.103015895029127
2025587.8807510533,45,3,Professional,Tier_2,30.86829016690483,16.589747647783177,7.744750410914718,3.4093951054803164,4.591303382443945,5.081561930473527,8.586067431584345,23.128883924415142
12988077.042051941,48,1,Retired,Tier_2,31.83103219045469,16.64706493164349,6.588628232859622,3.480826191821635,4.023739710481915,7.286604615595713,8.977603837522667,21.164500289620275
8293445.649333147,59,1,Professional,Tier_1,34.26278878317543,15.792632942195544,7.278401509409195,4.3397899495507435,3.1278927616415304,6.356995368742018,7.401847346366869,21.43965133891866
3120081.1390620987,64,0,Self_Employed,Tier_2,43.87871212631143,17.293388670707976,7.78743093484543,4.799282806268335,4.498338770645143,0.0,6.2984271054925935,15.444419585729092
5012936.921908449,25,3,Self_Employed,Tier_1,33.99655072665889,18.109692141717105,5.769814971287973,3.003062102564569,4.662039599740435,6.523150547712252,7.154055017240053,20.781634893078717
20164086.202537596,34,2,Self_Employed,Tier_2,42.04705301943465,16.753700521507096,5.921936552078684,3.2043787390214016,4.045812077325095,8.792464236721727,9.833792302296688,9.400862551614663
10095440.799819507,52,4,Self_Employed,Tier_1,34.60063516560444,18.807853540247116,7.568777974759665,2.4181745238834673,3.9503525635628383,8.13482296182638,8.993797082631959,15.525586187484144
5653487.3740246855,53,1,Student,Tier_2,23.577898909810237,15.089194543565002,5.967978352798455,4.7469365950767495,3.5396771158343805,6.773706399766881,7.112789602947163,33.19181848020112
4641785.097776012,44,1,Professional,Tier_1,52.36413915941475,15.361417431362213,5.703996537497136,2.406066476517579,3.2859997429171317,7.436513633031859,7.410814621891869,6.031052397367458
5968722.521634208,57,0,Professional,Tier_2,33.06340561667856,15.578792835300659,5.154182489456126,4.93525883971178,3.147251338808636,0.0,7.525561737120312,30.59554714292392
3727861.775750699,62,0,Self_Employed,Tier_3,17.583912591643404,13.314964869901475,6.172771323883976,3.987515069730337,3.3359271718421692,0.0,10.405448587302962,45.19946038569567
1042316.9383791621,50,0,Professional,Tier_3,17.861802358854916,15.586989998987564,7.631959723498916,2.423665946886041,3.2510376207871228,0.0,5.607895866141438,47.636648484843995
28760070.771103326,28,3,Student,Tier_1,34.631822222325596,14.128614543424858,5.800852404776981,3.4791670684750367,4.394512209797968,8.325085389589768,6.862705192255369,22.377240969354432
6356676.415162915,38,4,Student,Tier_1,46.56250803321981,16.140236954156645,7.972570827011316,2.9108947265241114,3.606824856084416,8.467738178169768,6.990273449740444,7.348952975093495
7719607.164138949,23,3,Student,Tier_1,47.305166279252084,15.715752303960393,5.084328541508077,3.3161437917041936,3.946234005548208,9.326523931291346,8.398684823386121,6.907166323349578
5359761.432703495,38,0,Retired,Tier_3,36.49434208966747,16.143256331534044,5.703375722793201,2.997599360660552,4.312149564081387,0.0,8.014130778565871,26.335146152697476
3117876.6978680776,45,0,Self_Employed,Tier_1,32.13959561712967,17.699862853586502,6.725992505004127,4.1358101007016455,3.6616703086359927,0.0,7.646328045206322,27.99074056973574
4838022.584914927,34,1,Professional,Tier_1,33.16016377637664,13.740191079226562,7.387519968962197,4.867877469513495,3.384207313892804,5.001805720958807,8.804794572712149,23.653440098357343
1561629.543780064,35,3,Student,Tier_1,34.37510812757853,15.370280013685713,6.620503683116298,2.869017323558643,3.1293501226766525,9.587748985464014,10.16037060727113,17.88762113664902
34706079.162534386,28,3,Student,Tier_3,29.43350573455942,13.769584415200056,5.180159551656695,2.1687163742081412,3.953662302175745,6.7719972231942815,8.984551642928091,29.73782275607757
2090986.7137974778,63,4,Professional,Tier_3,18.129240177607418,12.666000484189825,6.197929772455111,2.2914862422039377,3.7062169129032583,5.39644314606805,7.86228201379451,43.7504012507779
2458798.062567802,61,3,Professional,Tier_2,23.032455827780044,15.371231513033617,7.583099609588566,4.275513076310219,3.731253958578514,5.286508969467975,8.249572690516855,32.470364354724204
3947325.6605897355,42,4,Retired,Tier_3,17.988022687185655,15.551468457324741,5.26682606675632,2.998307064692534,3.667580482981421,6.8079322126858886,9.13810535686382,38.58175767150963
15732147.731757322,47,2,Student,Tier_2,22.581917373975347,15.065290603793816,6.545435432713244,2.524892753457799,4.02093164291468,6.994053386489572,10.314229327455744,31.9532494791998
5679441.29636948,42,4,Student,Tier_2,22.5683948335722,17.85347627770533,6.936711731654372,4.6213734263870885,4.3557587647687726,7.223137828559873,6.524328566078946,29.916818571273424
2088272.2059242723,24,0,Retired,Tier_2,24.382205421079288,15.325962423941295,7.987645823426391,2.3177367367370474,3.6700548773867885,0.0,8.208892207739375,38.10750250968981
15313217.64433543,54,2,Retired,Tier_1,33.84662103129328,13.143982142636442,5.649981992871254,4.542437893244155,3.435478438945073,9.15949794152786,5.968177153505976,24.25382340597595
10074889.767663978,63,1,Professional,Tier_1,32.81992382387197,12.442296877932693,7.831298973334877,3.9986990613947655,3.9150945524283074,9.398413872165364,7.128078521914774,22.46619431695725
8636467.37820191,44,1,Self_Employed,Tier_2,37.41647484370482,16.82409240096797,6.3797398127383556,2.151210439850643,4.245204028527166,6.0782282873524585,9.239062407300743,17.66598777955785
9952592.38166411,43,1,Professional,Tier_2,23.786831084878234,17.661709364325382,5.170750578591736,3.8590491582633626,4.504511152292907,9.479169207349448,7.787814633258332,27.750164821040592
38119851.59339851,30,0,Retired,Tier_2,23.43097606375359,14.779365261800374,7.558072245793178,3.2356009306379105,3.9761974648375067,0.0,8.68518921000522,38.33459882317222
32243664.721448846,41,1,Self_Employed,Tier_2,23.85503409740747,15.985003252513852,5.26896783300416,3.3095601323185773,3.0337890668316096,5.860717876002582,8.451662601910906,34.23526514001083
3240972.34339346,29,4,Retired,Tier_2,22.91239382074099,16.044342206795477,5.290540446843789,2.49000990617593,3.4723644115675594,6.96769224424277,6.247116800139538,36.57554016349393
20580698.270927835,31,0,Student,Tier_3,19.223500482463958,18.939047923124104,5.0106568886902725,3.8260902682148394,4.494888175131827,0.0,9.491904789023923,39.01391147335108
7627653.156918192,26,3,Retired,Tier_2,36.42494684358845,16.264457509400245,6.189198034443,3.214509416130251,4.907998728024183,5.815819780043332,7.337951865472185,19.84511782289836
8368898.86149032,48,0,Self_Employed,Tier_1,33.67019299727244,16.113884380317074,5.61703558227532,2.1978900502221976,3.293613168413325,0.0,7.9051110273638185,31.202272794135826
1449804.906088606,21,0,Self_Employed,Tier_1,34.532316067729276,13.65757550874893,5.486804382719152,4.734253240960949,4.724292406169531,0.0,9.126765885241781,27.73799250843038
4898539.271709168,36,3,Student,Tier_1,33.56817927174341,17.104447530561778,7.577951917752179,3.0211165962419577,3.5506146082167573,6.0399625225324325,9.575232756690301,19.562494796261188
2929954.20408136,18,4,Student,Tier_1,44.09237437859577,15.650709522541359,6.442708162941807,2.8255864925638225,4.968391750899167,9.075610091696717,7.598698066115365,9.345921534645978
10888342.451878157,46,2,Self_Employed,Tier_1,33.9436462367326,15.28489818462937,6.349978704038486,2.9872239817377833,4.3831342005964915,7.856801427637283,9.36050412852778,19.833813136100204
13225014.385469796,62,3,Professional,Tier_1,32.94176899538964,15.529766965378847,7.409562316689391,4.643834189870693,4.4411141716268965,8.079753992681612,5.799405801302396,21.154793567060537
1067859.934383769,23,0,Retired,Tier_1,40.47636381249787,14.508816046029422,6.278695246592358,4.732594708149803,3.401352060051646,0.0,9.414627059684817,21.18755106699408
5515805.917632916,18,1,Professional,Tier_2,24.104106381236235,15.780097162597711,5.401243782795064,4.530862432197066,4.112474170745024,7.821832991265208,8.8487612426859,29.400621836477796
13773340.4048646,42,3,Student,Tier_2,23.007548155575858,13.343656646709576,5.3068380452329444,3.528256917087013,4.111404313034754,9.877148253560277,7.404766576411781,33.4203810923878
4835103.307713904,44,3,Retired,Tier_2,23.90312304670156,17.251430625493835,5.998854209246103,2.839935218046834,4.213851257935118,7.240400772138083,8.905824744546981,29.646580125891475
10059289.955049159,39,2,Retired,Tier_1,47.0625953614752,17.424804556210518,7.207169608862637,3.248940145513754,3.3628999509558577,5.529427794684565,7.799431651212438,8.364730931085026
7434847.281904599,34,0,Student,Tier_2,24.52734842241603,14.765474190871917,6.8062387493959875,4.819587467216612,3.8126187520155645,0.0,6.755881343955195,38.512851074128704
7378525.712718711,46,1,Professional,Tier_1,34.834270633731165,13.59989591795429,7.6209546874525715,3.062778294893794,3.001221694845244,9.59621034723222,8.8708654431731,19.413802980717612
4518561.462660007,20,1,Professional,Tier_3,17.46200997399761,15.860681193136672,5.461235390975559,2.3610779678571743,4.111598210379155,6.9778579528049915,8.5079989105523,39.257540400296534
2121197.9966979004,34,2,Student,Tier_1,32.95482278831647,17.791803706022975,6.4371843600394385,4.0318073548743625,4.634298406503576,7.869883263283863,9.098219013689407,17.18198110726991
2288786.00283131,19,1,Professional,Tier_3,19.834604855070296,15.78806383426874,7.4912955066851445,3.701689739110188,4.850241711140408,8.701325584244385,8.288796318836189,31.343982450644646
9901910.088215705,49,4,Self_Employed,Tier_1,33.954622725355726,15.702437338841326,7.176494364012309,3.026364662613428,4.173494100345679,6.071805738847711,9.084171846852014,20.810609223131806
5701973.081459478,39,3,Student,Tier_3,19.749387852303684,18.731933856474708,5.858371926691313,2.1272362753003926,3.1323780397937253,6.260785295951638,5.964942797478282,38.17496395600625
5025052.338355017,56,3,Self_Employed,Tier_3,17.764532896737105,16.336702793192803,5.820255400658675,4.0904671787827835,4.698279701120979,7.02171020973767,8.581279241708206,35.686772578061785
3999357.1324331462,50,1,Self_Employed,Tier_2,24.22609089617766,16.21342909375744,6.2305177360384585,4.417076496740612,4.693093136554936,9.012239199343025,9.350261039000953,25.857292402386918
4397756.782603319,39,1,Self_Employed,Tier_2,23.545362653820696,14.18822883641353,5.055592775065114,2.909935612943018,4.011532707799874,6.237361095439566,8.113662015075382,35.93832430344281
12971765.368674172,64,1,Retired,Tier_1,33.9522864450591,15.769740041729646,5.479993462132127,4.424244495345227,3.83789424767479,7.0000637315475105,7.253465323047574,22.282312253464028
4293277.381549088,21,3,Self_Employed,Tier_1,46.0978057070681,14.935919938582876,6.093723730577867,2.5327592646994965,3.8462181851756956,8.88279785333407,8.670184812678626,8.940590507883272
1920131.924830564,55,1,Professional,Tier_1,34.19383753407279,17.173455637836394,7.179898929800547,2.854486647187275,4.232414968452954,6.559232418837202,7.902836741337429,19.903837122475412
10177374.65678714,30,4,Student,Tier_2,28.229444640668653,15.496212743551299,6.894114547468538,4.8948578029301615,4.844067549648032,5.854167621033794,6.540764508187272,27.246370586512253
4765222.992788169,40,4,Professional,Tier_1,34.92674382563186,14.913644175400693,7.980655606253594,4.426203664976142,4.251411658467323,8.127569234817617,9.78395721866196,15.589814615790814
5756688.277840997,30,3,Self_Employed,Tier_2,35.82518952630955,15.027536032831037,6.028714842518542,2.1604300194234587,4.807101327457116,7.927336222868468,7.114951413657344,21.10874061493449
20313959.509607065,37,0,Self_Employed,Tier_2,24.460402072493242,17.044183756468318,7.568554272738045,4.96516187356606,3.2397238169812064,0.0,10.547154046238143,32.17482016151499
5522315.34712859,50,0,Self_Employed,Tier_2,22.06078345598917,16.78530710968446,6.037303267566601,3.241465050536221,3.886501793218434,0.0,6.133790586394336,41.85484873661077
7075178.010197286,51,0,Self_Employed,Tier_1,32.45460048812467,17.491508606955627,5.757688956953414,2.4185828685059865,3.1964052701785435,0.0,8.969249602917218,29.711964206364545
2186073.1937008286,55,4,Student,Tier_2,35.66659753935728,14.251193856486399,6.485014934897179,2.8072595111825653,3.3145494675268075,7.76420420066606,8.009185586476601,21.70199490340711
4709162.614125317,46,2,Student,Tier_1,34.12855272807318,12.966031572916467,6.458144417566027,3.512594013622336,4.799695483814716,7.311528777745002,7.146228197120122,23.677224809142153
9141884.093220808,49,0,Retired,Tier_2,29.94340364775974,16.78056421130388,5.934764691986817,2.2810094308937092,4.009748326128759,0.0,7.47690651021329,33.57360318171381
1617605.0288231615,28,2,Student,Tier_2,31.489861731324027,15.375476338364678,7.6671364982974275,3.5494265409848262,3.1372392838540146,5.544085035549674,6.460981999926342,26.775792571699014
6592428.144890525,35,3,Self_Employed,Tier_2,22.394479449626896,15.039835198255977,7.785632662940959,4.707418585158554,4.664612493295203,9.663187893391758,8.141575052029689,27.603258665300967
6085315.19197124,62,4,Retired,Tier_2,23.33189138923325,14.922303397944065,6.608255110191413,4.156637378976182,4.319259217968929,5.37838606740311,9.51512693601265,31.76814050227042
5802423.236178592,38,0,Self_Employed,Tier_3,37.00533045991515,13.331622173005945,6.958704954739445,4.618640973211792,3.2843953109286033,0.0,7.258514732253304,27.54279139594576
12870949.358237186,29,4,Retired,Tier_3,17.29492954867717,18.43309545792831,7.048130912882946,2.748208070203324,3.8789358560655747,8.975426207756389,10.710531152578579,30.910742793907716
7336020.116031868,56,3,Student,Tier_3,19.175966571033555,16.341119950113576,5.88133781137056,3.576867915563884,3.49249540173247,7.982355547280429,8.490275160762918,35.059581642142604
18314684.758048296,37,4,Student,Tier_1,42.48956989876311,16.42030288342819,7.027076266054394,2.2890745385394795,3.94340321054779,6.104422630194858,8.902579271501963,12.82357130097021
2535457.394935511,24,1,Student,Tier_1,44.306510095019384,15.343118318659297,6.210331031852092,4.025515510958948,4.412757914834623,7.266325059532395,9.058957528588287,9.376484540554966
6258780.256637963,44,0,Retired,Tier_2,22.798385626690575,14.636002445692009,6.262720501050337,2.6774453511925174,3.3030605558621486,0.0,7.686846410612076,42.63553910890033
6006361.119927542,24,4,Professional,Tier_3,19.901419794499294,15.222619835700362,7.6287804735234594,2.514556959367405,4.052765292321434,8.280206636638718,6.52424791619602,35.87540309175329
2386533.9188539726,19,4,Self_Employed,Tier_1,34.401979864831574,16.836425479191686,6.672696432060284,2.6031511911064023,4.575692578529013,5.803031346172901,8.990692905952038,20.11633020215611
12064673.8605025,60,4,Student,Tier_3,27.18231184376983,17.196843841419707,7.802715580490823,3.979398456563532,3.023024488564594,8.070094200724357,9.711503078176044,23.034108510291112
36052792.04077746,50,3,Student,Tier_2,39.49406857577527,17.724584556688786,7.190804555497168,3.268147739752156,3.669611319967779,7.164073447916763,8.947806565695913,12.540903238706166
5538040.875208874,38,0,Self_Employed,Tier_3,17.573705592609187,14.691377821240764,6.658417092994349,3.2123592956842835,3.330029404358191,0.0,7.088586671873533,47.44552412123971
8408663.43598892,46,0,Professional,Tier_1,32.44463594892873,15.70376561486281,7.117349008171353,2.4462157323607068,3.351166442991174,0.0,9.93935481392753,28.9975124387577
6006609.4973468315,49,1,Self_Employed,Tier_2,24.639996036133404,14.437025443018594,5.995082918376448,2.3816185101097997,3.23507789292446,7.76932753792088,5.820797117908709,35.72107454360769
3172049.5643824264,62,1,Student,Tier_2,24.77343151406261,18.176791942968652,6.388439515911526,3.207809568282723,3.0602531588456756,5.910474128593512,6.92032571570673,31.56247445562857
1308180.764869821,29,4,Student,Tier_2,23.357492005984255,16.586662753280816,6.3440330882074205,3.1816673359171452,3.1230554545145313,5.078163241414287,6.310919361725087,36.01800675895645
3191933.60423646,30,0,Professional,Tier_2,23.959806535047015,17.512208031213977,7.482461530755846,2.7419502692240494,4.13182367575047,0.0,8.143407409755927,36.02834254825272
1843524.0056902373,56,0,Retired,Tier_3,17.96085283371052,18.785954410100018,5.956928064781664,4.4727313826697745,4.381290044261684,0.0,9.630269729556556,38.81197353491979
21944736.75982251,61,4,Professional,Tier_3,19.29524283297856,13.039067258822602,6.659700635465089,4.113886377400725,4.2258900456451105,7.480611281633724,6.739545702050352,38.44605586600383
5120017.771446949,57,2,Self_Employed,Tier_1,34.51165066205786,13.787439469674498,6.285875929828387,2.7932521701251485,3.0644324066519637,6.7424818890947,9.447727619643086,23.367139852924353
4256768.064039512,20,0,Student,Tier_2,22.60226036728727,13.811374598790612,7.827878727842523,3.619597213350298,4.213349649373541,0.0,9.873542204649189,38.051997238706576
11433741.047509002,56,4,Professional,Tier_2,24.079024943751282,16.718336587115633,7.563458852440899,4.057339042999879,3.789560282286882,8.731211697240305,8.887216411989128,26.173852182176006
2288381.4628285645,25,4,Student,Tier_3,34.289788243421505,16.4291436413798,7.793825727596849,3.4296457079069462,4.445840541040063,5.066193683639565,7.04630984840158,21.499252606613698
3039686.650968135,63,2,Retired,Tier_2,42.993734487829336,16.265690881456045,6.315033868529019,2.3917907575359743,4.758502945116636,9.607217416015516,6.501312903029638,11.166716740487837
5928098.361599603,63,1,Professional,Tier_2,24.379021502421296,17.34973582399845,6.191090360868143,3.3316668944903114,4.391058381515331,6.9269494132933636,7.780104610663205,29.65037301274991
12784849.771575633,19,4,Professional,Tier_1,43.732300578934165,16.41885072596045,5.819139791253705,2.779002150875301,4.181940217653132,6.030503871696674,10.151260913262677,10.887001750363897
8386252.024523066,23,0,Student,Tier_2,24.477954210394838,15.33808235733765,5.714503969286337,2.5164561279636755,3.350224732773409,0.0,5.58980183854568,43.012976763698404
6847651.721925454,58,1,Retired,Tier_1,33.52402483051466,15.113920727961498,6.329790906499763,2.718417385838309,3.8068534779050873,9.385072617497901,8.016210712806512,21.105709340976265
5975930.711837084,32,1,Student,Tier_2,38.73691117514149,17.81045259047827,5.499398000972903,4.423579190597467,3.5671513924024874,7.132168732176561,8.197999010241443,14.632339907989374
7732516.423956075,64,1,Self_Employed,Tier_3,19.003433872530405,16.843306866651616,7.988480491643861,3.185158607391805,3.200687451956854,7.503398803662716,7.408062831795006,34.86747107436773
6596689.875936323,29,4,Self_Employed,Tier_1,44.98906845668021,19.12901494858752,5.523145107021308,4.432487984068436,3.815488094985852,5.77455010321681,8.21148108635414,8.12476421908572
2462723.485177628,58,0,Retired,Tier_2,32.94603623602775,17.174046528548196,7.2545764382538795,2.3808857134455685,4.586585403995343,0.0,8.024460425914663,27.633409253814595
5824709.007886154,49,2,Self_Employed,Tier_3,38.168089975813935,16.472829529266207,7.501678246665657,3.7241482134529247,4.480795334093058,6.4310047147445895,7.723059915544683,15.498394070418945
2378083.0882172766,23,3,Student,Tier_1,32.25764942395066,14.307546978624133,7.877436361946888,3.7779157225219087,3.7313620824448077,9.713279536089942,6.210169579234588,22.124640315187065
5990121.5225371495,44,3,Professional,Tier_1,32.56349921824986,14.365796538103764,5.904235340558804,4.652129613334774,4.547326702048337,9.973540424328045,10.151238320297448,17.842233843078972
3821822.151805512,64,1,Self_Employed,Tier_2,24.778632722966336,15.665588713974088,7.630001075168151,3.489815188337032,3.88238369055592,5.9051978542959915,6.746027299421696,31.902353455280792
42809111.41229015,30,3,Retired,Tier_3,31.506835617426237,18.669433654230318,5.871649391477951,3.8958231546844164,3.5174173154376334,9.807403158130256,9.691997638362444,17.039440070250738
5437558.517349764,40,3,Retired,Tier_2,34.10895101675274,17.225005480703096,6.514114783527818,4.799164873304579,3.720258326954462,5.319192392728608,7.621929127596819,20.691383998431867
1825500.164380605,27,4,Student,Tier_2,40.99970539674375,17.64690923856962,6.733551034703048,2.1900304657629315,3.936464812826225,6.6787625276062235,7.50036222837467,14.314214295413544
5042497.507906082,31,2,Self_Employed,Tier_1,34.511753260850774,15.027268577873235,6.534709091239287,3.713154391051089,3.572576271243528,9.717549251522275,6.948990575071791,19.973998581148013
8505667.122915696,20,3,Self_Employed,Tier_3,17.932343228412194,17.922604489288315,5.482413594591927,2.2370552539887454,4.117205205512159,5.882271553157471,7.864154795151701,38.561951879897485
21411685.450622007,29,2,Self_Employed,Tier_2,24.50192374747868,16.003480875587055,7.968038045627565,4.2962216493833045,4.758227186003372,7.7764195070915925,5.683717418095459,29.01197157073297
3503224.2026894,42,3,Retired,Tier_1,33.67172560939574,17.44249008460198,5.514391727181152,3.120588266502569,4.1975091777162445,9.088317630234025,7.569839331898261,19.395138172470034
